feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
2.7379574547807293,0.6221147453796858,2.958208747477244,3.6861509906985477,-1.3712602852480984,1.1552048687926564,-4.351549547534277,0.7245769724269956,-1.0175558470556216,-10.105798760795079,0.0006956876125482347,2.052698566165727,0.7321348846774659,2.0256208743888395,9.147773673984553,3.327256152569242,-5.3333600583773055,-2.6305380886208614,0.5993144067612453,-0.4904846937910088,1
2.3743680991024605,-1.5925631144712,0.19593335580467353,-2.691320087949392,-3.7171578040645956,-1.8067417458356394,0.3481127418108815,5.228001913388566,-1.5943821756217995,4.601775347335355,-0.24587420570486096,1.8330050464796093,-1.5254150274131821,1.7440350482543758,-8.176668977735437,-5.130069040102313,0.5947275816154847,3.3320025579208643,1.641967100649275,0.7415788684196427,0
3.656951589407325,0.5536250166410444,-0.586234129263193,2.5418380933875895,1.6628649641226825,-1.9277305639635158,-0.07640670259962866,-1.208254903548815,-2.7059003181725823,2.5546850800444476,-0.5880601840111389,0.3826912959877209,-1.865984337732716,-2.4121764013984603,5.409152037816096,-0.9723699184739404,-0.6018890519449441,0.01861048260461562,2.08675583734137,-0.2828129750840984,1
0.170474250839162,0.48674921864107557,-8.178554202101676,-0.7669074191771834,-2.8244008228690234,-2.992200242888247,2.8754140607874374,-1.2874014934323026,0.22604109685614418,-4.5992748645092485,-3.266628123356826,-2.51017042077845,0.05412157934896378,3.6607609646976407,-10.330527549284463,3.0633071578369355,-1.3595726387829203,-1.4144395817647353,-2.2778637915871998,2.3162124567483766,1
-0.41939965938783164,-1.926897783955571,2.3471698083197907,-0.8387282750039367,3.049233388836135,-0.9223380260264422,4.3099533460009045,-1.6222297890998116,-5.3883231258387525,-0.4985467003345688,-3.573925671356783,0.17727629836696968,-3.053015011877916,-3.3063821516916523,-0.6495932885880585,1.1302788579912053,2.4005734109245433,-1.3353715922380809,-0.6907642197154591,-1.0798377160893518,0
-2.1548666174780884,-1.6133489066791316,-3.7011677580677738,2.2734736924275887,1.955583096682075,8.659476144725279,-0.4668527988397442,0.09079811674498972,-3.2716118205134217,5.176749702718336,1.7839813114027097,2.052934645491999,4.2793491691367045,0.3655217256680491,-0.14421370302643677,1.2540831758247095,1.2079395805247124,1.243208955725299,-2.8804819767665752,4.679944661787782,1
-0.33438517653606514,3.255919985279897,-3.793577460558763,5.947459715395779,4.421077534797925,0.7738856638767752,-9.435593045483603,0.8842103518277853,-7.868559137593024,3.0128014664182765,-3.8108481830079493,-0.3978346635091099,1.6146681487533177,-0.8344213061682624,0.5463134426167751,3.100457211938359,0.08495944774568964,-5.02477799372779,1.5506572155723668,2.1494079818467693,1
1.6360628827676729,1.9014884405890937,0.5757138364296024,1.8428685008669432,-3.2260364240115607,-5.148260706821616,-1.303378501398472,-1.4140324833678393,-3.0167047757474696,-3.5455525280619735,-3.7247819000524394,2.170327198174466,0.5016003301879621,-1.5598698490292224,0.5111180280609162,-4.940535734615452,-0.007365246471514819,-0.7491019796075586,3.4007561646811975,-1.2297589723086364,0
-0.9060286203948329,0.24120174714926668,-0.9194339006449772,-0.7037211946089761,0.20723300520009658,-13.883561577715932,-4.954837005013051,-5.410810137924715,3.9743459602737294,1.2150597921321815,-0.24995375239726025,-5.129709334695741,-2.279002466386232,6.144921465012656,-1.8147547601789653,-3.231478717810794,-3.3785852687610984,-0.28931819389259616,2.4288388043006464,1.8395640833434896,1
0.9526871622101137,-0.6132237849871669,1.025327778285141,2.5937530467851126,-2.738345861827801,2.7673788646431623,0.6734288536383227,-1.8148911858560175,-3.642909124579588,-3.1644516459957814,-6.12464402258298,0.4968441946379958,1.4021063616940905,-2.2345215344463654,-1.2443113332948035,-2.550176792190324,-0.49851751915301035,2.8539782844295183,-0.3588947333610213,1.483774698142453,0
0.570089552642069,-3.782104641717971,-0.5639742999808272,2.879052446280898,0.6627306077193238,-6.3574596102397525,3.4891895746391453,-4.907093545460587,-4.500103263877268,-1.1522475160805112,0.4916029581996584,-0.16333634100618766,-2.284271476486012,1.6501004404601334,3.849511742104939,-2.833573042489115,-2.6988095213802064,-1.4532410290287785,-0.3148846061472912,-0.6268827596338131,1
-0.8546097189131121,-0.45928417838953917,-1.470193381376753,0.9466443930545377,1.9933092067795268,0.8802776432153931,-2.3284442681192443,-0.8409202598575287,-0.16183077407362448,0.691277995688579,1.2578767146919096,0.7495888715036206,3.6522706868522388,1.743982754386986,0.03173666028859498,-1.7282988687587961,0.3362622921305445,-0.28636017988710083,-0.16648768855204177,0.41613674110597787,1
-2.07246906668927,1.5235641619744267,-1.8119960237366366,-3.9438559500249415,0.2819349860345405,0.0962143744811872,2.883032456347878,0.3952246717233807,2.447854069853115,5.635719703965274,1.7456190391496391,-0.2603684821379171,0.07227800055410782,0.15851105911850172,-8.0942994969541,-2.9654130082895613,3.9404160740772136,2.315367104235282,-1.764537087628816,-1.5146312027783226,1
2.80512066420858,-1.1990854780766764,-0.05449433702762385,2.2027991152879443,-0.3629049213031834,0.6659920190326178,-0.4221638290567621,-0.4631117961771023,-5.891641260606303,0.8148420174424968,-2.9091420475746776,1.721886398561157,2.659228837915599,-1.5944971395491914,1.308401850642411,-4.735392354157225,-1.3795510444480477,1.1978986055197267,1.4050104941593289,2.884268163263655,0
-0.048356615677026316,-0.5558008588971861,-5.05784426075322,1.4797456819843524,-0.6637677386085468,6.4100755460964765,4.199298891430735,-1.3011634928922309,7.046022114000625,-1.9344090551816953,4.894709085656448,-1.5248468816447285,2.61234020281762,2.6489293490455155,-1.2832941867682799,2.672166457644599,0.44436397442558606,1.376696516871383,-5.023424210568673,-0.8004305388973945,1
-1.748294677921101,-0.7040588042736683,5.104281431277901,-1.6442466354038148,1.287003423336834,-3.0694366526922736,-5.166450886586869,-0.8748631381219538,6.226739295511041,-4.4143112052035125,1.2543918904410423,-3.004631303203265,3.491153667548078,1.6323722793786488,6.512162730756573,-2.0743161757013064,-4.833122189067891,0.14605287875723394,2.5629106632718286,-3.233908038217869,0
-1.6438638152640674,-2.963956367942218,2.42557220335907,0.09735793117750535,-4.277851498171014,0.49736252677527487,-0.4650293978676552,0.008699989180294132,6.8050477851049,4.227186560333011,6.319410421482167,-2.5713218756672687,0.32880401905624923,2.53026854765984,6.613964914654442,-2.83333410292297,-5.862407161880467,4.402082184832446,0.09833670212391044,1.7777757601859396,0
-4.022920446696091,-1.874482038628992,2.545571836105003,-2.006970454777875,2.470806303104692,1.104836082450589,-6.600162527285941,5.252819587039937,-3.280408672035773,6.500096743909161,0.792186897033144,-0.35515557040716716,2.3761869104549205,3.252029129476507,-9.301687334161496,-1.3715928521723368,3.224753908354406,-2.3902325539009577,-0.2722362280476256,4.864301941858486,0
-1.874534957098621,0.5159356238179578,2.6509516797614996,1.5740736349040296,2.234099332454192,-1.3073396202340535,-6.270519676309039,-1.3585536127057225,-3.7767436476777014,4.9682783815472344,-2.4832984466110273,3.0060852037472356,1.0491635731192117,-3.092901972233199,6.677820377118151,-2.608464853008142,1.101972219484379,1.3307955699421452,5.045978676986871,0.38082637586542145,1
0.16715863250540464,2.4514951138243206,-1.3600482000163068,0.8308824847694994,-1.557008200018088,-6.943997191405839,-3.633331440545681,-0.006560596447603428,4.371336364145552,1.7387066035983463,0.6781661083340478,-5.801247388366617,-3.704394638454898,4.525937714569961,-7.618209485722176,-0.2920171173490298,-0.1805280897429623,-1.7083155605971743,-0.869730190911085,0.3323656791807814,1
0.7222028214849736,4.425656460316429,-1.352642032999114,0.2199885553899007,-1.0479057827204965,-3.9495691784813602,-3.2698659206245337,-0.47297506974808,7.336089550603261,-0.8835797348421172,2.587855261725028,-2.931369493635624,0.9626229359682412,-0.9686117530624825,5.155382892017501,0.8765599656349832,-1.583589933554117,-2.31197574726715,3.13836240793564,-1.2857651422654297,1
-0.8456173811130765,4.75472818779416,2.3687718426308955,3.162307012195021,3.4551940004256996,-2.0822693267202967,-10.756645939926004,-3.662698326065418,1.4501509324763902,-5.262121714749398,-2.5794443936753755,0.16169806661511354,0.13195813715219806,1.9146511835082367,7.566612598250593,5.054666708016498,-0.8759844375312289,-2.3027144828325694,1.926258834262912,0.47373304864379107,0
-1.389659221479473,-4.133976086504304,1.851273280587412,-1.63561072326479,-0.6151833803648994,-3.922659151498896,2.2774846508014233,4.873068316791235,-7.297758622422325,5.254617806448279,1.403839829369733,0.7701891131112595,-2.5049189683737607,0.7190068075607212,-7.3017687888795715,-4.027552196322468,1.4488837679518192,-3.3934501969011173,0.27697827152484444,0.47148665775718657,0
2.778398209565224,-2.8709068798104265,-0.35606460683121965,-3.0596374474948878,1.2102863925944498,-3.8445267450795115,1.8187410480898014,4.373786014599888,-0.8105032439837587,9.577963523156726,0.6603241992475584,-2.524321168774147,-1.3009770248024524,-1.0934982167977019,-8.125619104693106,-5.049330971960729,3.0849233192686882,0.3095957709004198,2.4444296991220145,2.0869138041176285,0
-3.448682149227328,0.41202493133030016,-1.8104309818715967,3.0571222671402944,2.3410691114880207,-6.682906433947433,-3.8534579932262467,-1.962317644598576,-4.852617986660295,12.245576253383161,-2.0705240925486468,-4.377668996718428,-2.8306796875316627,-3.70489706454842,0.7002707140863835,-2.814113395101658,0.16985615259670372,-1.7440523816701992,3.626108921230079,0.6596865952212418,1
0.5381982244273296,-2.0916185321352057,2.5642401480941923,1.1386766538961388,4.670197033324159,-2.2507989552530456,-4.821307667278272,0.1435755249898052,0.5327854519842751,6.305620551942547,-1.0431253622387597,-2.166745613114664,-2.1024742179384592,-0.11225939464596246,0.44492460059753924,-0.7852083571185582,2.480541613272579,1.1908701333862326,2.6228054246174115,-0.38141925496292406,0
2.946893781838092,2.2303929002695093,-2.723943910503638,2.7460948685365643,-2.2928644762124994,4.975783192562008,4.849984583220165,-1.6828896720787654,1.6439505548176407,-9.674241599458467,2.0266512557999246,2.0834529928736742,1.96168808345838,1.820980730643827,-0.4117620751459047,1.6929290481654395,0.4881841300301404,-1.466095632876936,-5.272966047214731,-1.4354439825297272,1
0.9043157461556666,-4.234216043710999,-3.0855307795767115,1.6532741244549105,-0.5169727164065809,-4.5553812772275375,1.5392198400787662,-0.5567062241034837,-8.371517060665084,1.3650218938859555,-4.049838317727472,0.2592086205550026,-1.6033619740381961,0.2656598464807598,-2.0634885792264424,-1.2459327478809628,-2.5100682448660874,-0.9812559380148956,1.749176618447804,2.624251655343595,1
0.5148939842027891,-0.5607087755580451,2.1336411399468376,0.08094869798795112,4.249706197406027,-4.350824924621983,-7.376123828015904,0.0931401810224255,-6.55789017821038,3.9380553473825435,-4.105493698064587,0.9494866353041658,-1.1991458230401129,2.5043621825640807,-3.355438811714779,-1.3960760836245263,1.2751804665878215,-0.41898074313618583,2.240335825516169,4.008585429162123,1
-2.5525815852875273,0.7146316126874455,-0.07137121483951969,0.7993732209669392,6.594624649335883,-4.902540326296352,-9.610936335036047,1.3274229667600848,-8.373499418014942,11.03760953863575,-1.5190034911112082,0.2603546159562641,-2.006395085940107,-0.7157187651946504,2.6707334276812413,1.722491207139854,0.3258176291833328,-3.585889154437257,4.686358683037521,3.7182625794871265,1
1.0241673755888538,-3.492967764117817,-1.878435227696444,0.49707912372786056,3.157387066814561,1.2589489861442615,3.959947865143208,-3.556855309377282,0.3500113702793958,-1.496614512866966,2.9848719440390057,-2.22657136738195,1.367246250798202,2.335378995430328,5.032794592844698,1.295840645460323,-4.787538302798689,0.3470052648972124,-3.3070715642551534,1.1659156630252632,1
0.8831196588462794,-0.9319676929974495,-3.0496378404974456,1.1285181970059772,-0.9770695276099342,-14.376084478080976,-0.8910978607375185,-4.717416872946034,-2.8319564154884334,1.3469896509779198,-1.9007439989216324,-2.6092120795039575,-2.946403541882754,3.3681162393321578,-2.66025465578833,-4.725623672107315,-2.2492243032241253,-2.403565613054674,3.064374079654006,2.1512870169128435,1
-0.2641382753442798,-1.311717209296636,-3.13522512874507,-0.39551475644951695,-1.1192223263299983,-3.4316720790235236,-0.31138203159804323,-0.6669352398895132,-3.4690132588001865,-1.1395172846168065,-2.998100202092292,1.0100276684599545,0.529304228850562,0.8701562909154208,-1.050251082833519,-0.2600834598281794,-2.53558528588517,-0.0087005923154716,2.0718577167000083,1.1386035186167769,1
-0.6048937452600123,0.2736469533928888,-4.38014939841513,4.160517714787265,1.345745282835738,1.3832397649395929,-1.728355519523966,-0.5302696659841262,-5.885107724572981,-2.79964319113723,0.6987496530980211,0.3899466869145567,1.9243280575937118,1.9551536586992169,2.1879070696031166,4.038558031384711,-3.0148636468556615,-5.595635463028375,-2.1086925050858643,2.924468548976197,1
3.3278002615190236,0.10077823888133408,-3.38693272536588,-0.5436915244876119,-1.8580561200922805,-11.84842499668849,-2.182376379286542,-0.6542583890048167,-1.4817768694653222,-2.3995726145079304,-4.349380935738957,0.16110450661202536,-1.9387094108122405,1.3370235152642092,-2.011569322398708,-2.299995038945821,-1.8405482401772284,-1.3919611468469848,6.250634971745329,-0.6325613085980171,1
-0.9084239301470087,-0.25957356369434403,1.1733973707007448,0.29642468879998685,1.2471590012031764,2.2184870813318907,-2.753978096767444,0.6148547424047479,-2.628700139337582,0.27468409921833115,-0.810844890173666,2.103382994851602,0.2690292923224309,1.6581925965886417,-0.6295926488141537,0.29115276727888406,0.04989308908839729,1.221549432724157,-0.8195073069225198,-0.00012748278519469913,1
2.4378245971482517,-4.981402354060338,-3.120469816204166,2.2411317829002733,1.6082892717375126,3.9846522794064856,8.188607426106183,-0.9514316374544748,-7.356456581735656,-3.26169725804484,0.004297170574572906,1.6346676613426014,0.34999216091897556,-1.4600943124538497,4.001210370420412,1.9745874808308805,-3.2086186871477627,-1.4111452337404178,-2.931408466419066,-0.12283115339678807,1
1.509014586357396,-0.6160098120636466,1.1762718149128293,-0.35795095556873924,0.0004919641271999842,-3.088678181931607,-2.1879082219069375,1.5549476934683781,-3.294383306247727,1.4130364511529894,-3.1848353586119496,-2.3156355106271453,-0.37226279907763293,-0.9950538790383654,-0.3560554669102334,-2.087761766364672,-3.587919108842102,-0.08830652523959526,2.315235775457304,1.0239686530571173,0
3.8482150530948167,-1.6297040696058263,-0.06472283968408832,2.231006379212643,1.963625003646383,2.0481264561282617,2.0748998694603684,-0.040967426530699624,-0.8537809326857374,-3.1198228471672924,0.14329133701700747,1.1146339877345444,1.2137307209268067,-3.4882665489634723,8.090772857993683,1.9229653266803632,-0.3777275853027028,-1.8839203177288244,1.9153822791048083,-0.4469360386336769,1
-1.6635623869444829,-2.477582318312696,-0.43264385235971237,2.0696750823154524,-0.20616552446873637,9.013318970059734,1.089357782556795,2.1800207404814294,-3.771409127546073,-0.9653259537356212,1.9579410188103994,3.7227649079968925,5.766296073289421,0.5221598370724694,-2.012662437967851,-1.2849573525432572,2.046900186445984,-0.7432442166137034,-3.3132128677035606,2.0500839765472634,1
-3.3077008250051954,0.6090442468318267,-0.4837824921380308,0.4887626441462396,1.937162391537504,-7.96282463697791,-9.568187772447704,0.3401375208496169,-6.489282536008848,7.255936166919383,-6.7409814105734736,-1.288360968852705,-2.9077773303173116,2.2830990062501098,-9.570141411848883,-1.4329730647829404,2.5230429779609937,-0.9375093138893762,3.5997382564533695,3.121767411690267,1
-0.9244407873822511,0.06273638667506687,-0.9374286420282085,2.326739843008995,4.123181516768703,-0.5870058899690378,-9.09300374605428,2.54174111785501,-4.901827930576661,6.470878865280749,0.638435460411237,0.16001817436107302,1.702370322091339,1.298710426235019,3.5671700497742833,0.1610649501997159,-2.7522254911691126,-1.9202767227589566,2.8871796657268316,1.6769218047493573,1
